s,z_orig,r_orig,z_smooth,r_smooth,dr_orig,dz_orig,dr_smooth,dz_smooth,curvature_orig,curvature_smooth
763.7758621992,629.327729662078,352.386977539996,629.327719110684,352.382667662397,-8.20088384197849e-05,0.999999994683297,-0.0011296994985566,0.999996700206594,0.000110428109256948,0.000176107562414775
764.972302762383,630.524170212766,352.386804627733,630.524154918662,352.381111939235,-0.00027358482485758,0.999999954247067,-0.0015361294787683,0.999995044772293,0.000214766029563056,0.000503299000117444
766.168743410058,631.720610763454,352.386322884009,631.720588181031,352.378949532327,-0.000595918393732284,0.999999803763766,-0.00204876115301279,0.999992679130164,0.000322469257872696,0.000353642037337536
767.36518433333,632.917051314143,352.385378665591,632.917018880736,352.376219261235,-0.00104521535962704,0.999999420987591,-0.00253690797737926,0.999990085567702,0.000427350592629761,0.000462373944556411
768.561625896943,634.113491864831,352.38382180648,634.113446692849,352.372850043754,-0.00161851741762698,0.999998639867608,-0.00309768437703684,0.999986862654314,0.000529747786034585,0.000475058758868445
769.758068689346,635.309932415519,352.381505740582,635.30987140417,352.368761512477,-0.00231283857537748,0.999997254303247,-0.00377216736516768,0.999982645718366,0.000629674970082401,0.000652460818845816
770.954513568464,636.506372966208,352.378287443567,636.506291827056,352.363718792313,-0.00312525433788534,0.999995021605585,-0.00470962355205784,0.999975895124214,0.000727188559378113,0.000914680359091348
772.150961703488,637.702813516896,352.37402734131,637.70270628238,352.35748192761,-0.004052913701414,0.999991665734591,-0.00567204705192622,0.999968002333037,0.00082235006357489,0.000694213278021841
773.347414612913,638.899254067584,352.368589222138,638.899115972159,352.35015440551,-0.00509303935269403,0.999986880322662,-0.00661375089393903,0.999959276901927,0.000915219998374038,0.000880061774622138
774.543874199105,640.095694618273,352.361840143802,640.095521059755,352.341647043442,-0.00624292509240905,0.999980331511553,-0.00757740091530139,0.999949870989798,0.00100585399093165,0.000730909344725808
775.74034277957,641.292135168961,352.353650350842,641.291922001366,352.331870599314,-0.0074999267150453,0.999971660654712,-0.0089212312630984,0.99993499328769,0.00109430432214756,0.00151565708453759
776.936823115087,642.48857571965,352.343893202299,642.488312701094,352.320222547199,-0.00886146312263852,0.999960486805702,-0.0104567066967296,0.999915811058809,0.00118062617684837,0.00105132569276787
778.133318435059,643.685016270338,352.332445085317,643.684696359705,352.306932067936,-0.0103250221603675,0.999946408986843,-0.0117812482439606,0.999897042836806,0.00126487557060634,0.0011630622052515
779.329832460259,644.881456821026,352.31918532778,644.88107463392,352.29199832902,-0.0118881567695308,0.999929008353021,-0.0131849299401777,0.999875680455663,0.00134710351845953,0.00118365322152276
780.526369423066,646.077897371715,352.303996120015,646.07744853507,352.275336760187,-0.0135484768695666,0.999907850280056,-0.0146966147459664,0.999851035353344,0.00142735801685765,0.00134364103037471
781.72293408528,647.274337922403,352.286762445767,647.273815144461,352.256640992605,-0.0153036502531881,0.999882486234203,-0.0166766778808286,0.999814790877061,0.00150568957546639,0.00196677772116121
782.919531753961,648.470778473091,352.267372000703,648.470166355418,352.235441316284,-0.0171514077051873,0.999852455428696,-0.0186201345354775,0.999775351971511,0.0015821493387957,0.00128249707565275
784.116168295373,649.66721902378,352.245715110096,649.666512102217,352.21216678612,-0.0190895394032487,0.999817286449429,-0.0203425176894234,0.999736875644812,0.00165678387739037,0.00159722886589405
785.312850147039,650.863659574468,352.221684654934,650.862853978112,352.18674021174,-0.0211158875726855,0.999776498860156,-0.0221023241351636,0.999695820227351,0.00172963702992901,0.00134504845932766
786.509584327961,652.060100125157,352.195176006237,652.059193970695,352.159085116127,-0.0232283472945258,0.999729604572036,-0.0243172549300947,0.999639388010189,0.00180075483063386,0.00235824087765621
787.706378447525,653.256540675845,352.166086948311,653.255513870377,352.128423726959,-0.0254248709508569,0.99967610900478,-0.0268138038423228,0.999569743991784,0.00187018379515997,0.00181599836204979
788.903240713086,654.452981226533,352.134317601545,654.451822316139,352.09504909524,-0.027703464931991,0.999615512287292,-0.0289415936760896,0.99950473312348,0.00193796630872362,0.00174178494870822
790.10017993616,655.649421777222,352.099770352717,655.648127996612,352.059135572029,-0.0300621830461079,0.999547310484891,-0.0310884743964018,0.999435239636384,0.00200414230065107,0.00184793731699681
791.297205537238,656.84586232791,352.062349792795,656.844433493973,352.020613605195,-0.0324991272324424,0.999470996568752,-0.0332620473944521,0.99936167167793,0.00206875363285078,0.00178636435609928
792.49432754984,658.042302878598,352.021962644806,658.040734707047,351.979229195655,-0.0350124514720244,0.999386061178907,-0.0361172212302494,0.999256411981856,0.00213184251233045,0.00298778774547051
793.691556623699,659.238743429287,351.978517691573,659.237001437811,351.934149293079,-0.0376003587033377,0.999291993494704,-0.038939255539938,0.99914432854803,0.00219344742946204,0.0017310778503925
794.88890402694,660.435183979975,351.931925710325,660.433266972893,351.886177731606,-0.0402610950136556,0.999188282165687,-0.0412808421337105,0.999044189842605,0.00225360471958823,0.00218456342240767
796.086381647257,661.631624530663,351.882099413759,661.629534452648,351.835250963883,-0.0429929502901424,0.999074415962713,-0.0437169283896869,0.998936531893634,0.0023123523795701,0.00188895595077931
797.284001992761,662.828065081352,351.82895338254,662.825807412515,351.781305850748,-0.0457942615438685,0.99894988422897,-0.0465671639617709,0.998802807443523,0.00236972862755552,0.0028771625761739
798.481778192323,664.02450563204,351.772403997873,664.022050918785,351.723533750279,-0.0486634101161062,0.998814177493264,-0.0498433466022884,0.998638244654918,0.00242576837879054,0.00260144096020024
799.679723995208,665.220946182728,351.712369380211,665.21827176172,351.662067361211,-0.0515988165690951,0.998666788170546,-0.0526871047615705,0.998485583638043,0.00248050465404111,0.00215426516746612
800.877853770005,666.417386733417,351.648769333654,666.414496781722,351.597327700038,-0.0545989412608903,0.998507210963274,-0.0554393024199487,0.998330316960244,0.00253397187685189,0.0024483735130232
802.076182503573,667.613827284105,351.581525282879,667.610729943056,351.529256506132,-0.0576622871263843,0.998334943072132,-0.0580725603879914,0.998177605338981,0.00258620457821293,0.00195505951959323
803.27472579976,668.810267834793,351.510560210469,668.806973623146,351.457765256837,-0.0607873971543827,0.998149484612269,-0.0616309211893339,0.997957009167414,0.00263723437557224,0.00399581859677114
804.47349987764,670.006708385482,351.435798599556,670.003142930373,351.381484079751,-0.0639728499393363,0.997950339134387,-0.0652466077963276,0.997719773695939,0.00268709121259788,0.00205120026274791
805.672521569289,671.20314893617,351.35716638152,671.199318123013,351.301636547632,-0.0672172601231296,0.997737013836511,-0.0680620624870252,0.997523273718416,0.0027358061901587,0.00265790592715636
806.871808317833,672.399589486859,351.274590877276,672.395503506174,351.218168563945,-0.0705192807214284,0.997509019591781,-0.0710805561479349,0.997307077639213,0.00278341042155741,0.00239041622934684
808.071378175474,673.596030037547,351.188000739098,673.591703769367,351.131026131682,-0.073877600828285,0.997265871218254,-0.0743436365997522,0.997063408965156,0.00282993243877016,0.00306696195116536
809.271249801229,674.792470588235,351.097325897155,674.78787329738,351.039529116631,-0.0772909417353651,0.997007087863602,-0.0782456465651472,0.996756080119111,0.00287539930931342,0.00345949724789553
810.471442458371,675.988911138924,351.002497510448,675.983988243755,350.943378384239,-0.0807580573069034,0.996732193070436,-0.0817784798930843,0.996463440473646,0.00291983901998249,0.002449902785915
811.671976012355,677.185351689612,350.903447912219,677.180116044847,350.843338681225,-0.0842777358035771,0.996440714679263,-0.0849663689218709,0.99618806570796,0.00296327944617603,0.00288268632386819
812.872870928852,678.3817922403,350.800110556261,678.376262036045,350.739359007661,-0.0878487977934641,0.996132184992035,-0.0880990992010047,0.995911389122589,0.00300574622409624,0.00235700658793774
814.074148271648,679.578232790989,350.692419967147,679.572431881988,350.631388297696,-0.0914700928835526,0.995806141044793,-0.0920320094902737,0.995547787054222,0.00304726369798318,0.00422150036883514
815.275829700391,680.774673341677,350.580311694233,680.768505461178,350.518103644869,-0.095140499895146,0.995462124578308,-0.0962271241220101,0.995142370603342,0.00308785687206997,0.0027960661941302
816.477937468942,681.971113892366,350.463722261274,681.964568802115,350.400395896307,-0.098858928266857,0.995099681857005,-0.0996276563095654,0.994798209365414,0.00312755055895371,0.00289294388158597
817.680494423941,683.167554443054,350.342589116822,683.160654320908,350.2784983114,-0.102624316194526,0.994718363755596,-0.103111001600858,0.994436094022011,0.00316636761292202,0.00293417268949529
818.883524003348,684.363994993742,350.216850588134,684.356768081421,350.152362018945,-0.106435627805923,0.994317725955274,-0.106570255045695,0.994067289765622,0.00320432973785451,0.00285203170737511
820.087050234939,685.560435544431,350.086445838228,685.552883927732,350.021652110017,-0.110291853231653,0.993897328847602,-0.110971235025761,0.993577131810503,0.00324145908713821,0.00451024575230663
821.291097735487,686.756876095119,349.951314819424,686.748876804782,349.885246058277,-0.114192009609044,0.993456737308417,-0.115229767018198,0.99308376406834,0.0032777775143212,0.00261429741425159
822.495691710218,687.953316645807,349.811398227739,687.944895984305,349.744413353869,-0.118135139362327,0.99299552074203,-0.11871679060583,0.992663794916837,0.00331330516662604,0.0032200813923178
823.700857952319,689.149757196496,349.666637460379,689.140947820371,349.599106679505,-0.122120307839987,0.992513253215633,-0.122350632620604,0.992217596415191,0.0033480611828367,0.00285887059195056
824.906622842497,690.346197747184,349.516974575684,690.337038898492,349.449278384012,-0.126146603262772,0.992009513328036,-0.126369160120498,0.99170868651528,0.00338206492051103,0.00386353248022354
826.113013349245,691.542638297872,349.362352250515,691.533062070449,349.294030942773,-0.130213137298516,0.991483883980732,-0.131014061435424,0.99109786779745,0.00341533535112979,0.0039075785606752
827.320057029415,692.739078848561,349.202713738542,692.729008326103,349.133298198118,-0.134319043564943,0.99093595239036,-0.135122966067501,0.990537306280651,0.00344788998424391,0.00296759572222187
828.527782028901,693.935519399249,349.038002831033,693.924991433559,348.967865415985,-0.138463475629165,0.990365310185456,-0.138916604513094,0.990004413851408,0.00347974540997803,0.00338008716132637
829.736217083454,695.131959949937,348.868163819783,695.121018132277,348.797685580464,-0.142645606806678,0.989771553270584,-0.142625867997117,0.989473880044603,0.0035109182443112,0.00282503970277905
830.945391520171,696.328400500626,348.693141458129,696.317095335627,348.622711195777,-0.146864630423673,0.989154281613586,-0.147175757886223,0.988801205727877,0.00354142463115215,0.00478702219403805
832.15533525931,697.524841051314,348.512880922935,697.513016586952,348.441523713393,-0.151119758426551,0.988513099258379,-0.152032311368073,0.988058804716785,0.00357127945699544,0.00333901096240066
833.366078816245,698.721281602002,348.32732777872,698.708922699824,348.255044994146,-0.155410219763896,0.987847614390306,-0.155999721250929,0.987431207775009,0.00360049680106073,0.00330035586999174
834.57765330363,699.917722152691,348.136427943329,699.904876284103,348.063599346276,-0.159735260071588,0.987157439215251,-0.160069236046322,0.986772939274794,0.00362909055919269,0.00350912920742565
835.790090434168,701.114162703379,347.940127652515,701.10088430479,347.867139296469,-0.164094141548618,0.986442189803926,-0.163875562574411,0.986146646728757,0.00365707408493856,0.00285828547198509
837.003422523672,702.310603254068,347.738373425571,702.296949522318,347.665591766591,-0.168486141784704,0.985701486102276,-0.168871494688134,0.985296371327641,0.00368445968230448,0.00550082640236959
838.217682494355,703.507043804756,347.531112032467,703.492769019466,347.45717400891,-0.172910552421538,0.98493495198803,-0.173893637951533,0.98441566018674,0.00371125890609894,0.00290307120406551
839.4329038783,704.703484355444,347.318290462444,704.688639433086,347.243573488271,-0.177366678697898,0.984142215190104,-0.17779056977441,0.983709983258944,0.00373748297320136,0.00361929832025454
840.649120821502,705.899924906133,347.099855891922,705.884567740907,347.024742442792,-0.181853839095777,0.983322907192891,-0.182037846306012,0.982927988716952,0.00376314249165475,0.00348756337781558
841.866368088148,707.096365456821,346.875755653582,707.080561000607,346.800632439394,-0.186371364238287,0.982476663278911,-0.186175633370544,0.98215097715834,0.00378824719201461,0.003434825013937
843.084681065132,708.292806007509,346.645937206632,708.276564324416,346.570878579476,-0.190918595892037,0.981603122571143,-0.191345084986641,0.98115053051409,0.00381280613855541,0.00521520807365734
844.304095766834,709.489246558198,346.410348108,709.472340844362,346.334253799848,-0.195494886369984,0.980701928012998,-0.196335538418534,0.980157109742762,0.00383682789445559,0.0031365545531595
845.52464884028,710.685687108886,346.168935983683,710.668178186066,346.092184148113,-0.200099597929554,0.979772726358575,-0.200438023054175,0.9793179599139,0.00386032037538805,0.00373013400799235
846.746377570564,711.882127659575,345.921648501043,711.864083281363,345.844620201046,-0.204732101825685,0.978815168242807,-0.204796147441454,0.978411753111638,0.00388329077805148,0.00356241823940799
847.969319886472,713.078568210263,345.668433342124,713.060063076205,345.591511740167,-0.209391777537229,0.977828908233304,-0.209178092621677,0.977482818309742,0.00390574570049779,0.00376872690681604
849.193514366407,714.275008760951,345.409238177484,714.256023036859,345.332348487688,-0.214078012107986,0.976813604873068,-0.214492723513412,0.976324441619908,0.00392769111971415,0.00512475626671887
850.419000244566,715.47144931164,345.144010640763,715.451757282106,345.06618045377,-0.218790199319884,0.97576892077331,-0.219532567143377,0.975196616008893,0.00394913232188905,0.00331040654824191
851.645817417298,716.667889862328,344.872698304187,716.64756127966,344.794301584622,-0.2235277388669,0.97469452272411,-0.22379607867278,0.974219194967084,0.00397007402992029,0.00382616896854705
852.874006449678,717.864330413016,344.59524865483,717.843441718215,344.516660132056,-0.228290035832871,0.973590081752812,-0.228292907239069,0.97317141767312,0.00399052043802209,0.00369883709796251
854.103608582414,719.060770963705,344.311609071033,719.039405235632,344.233203462636,-0.233076499949076,0.972455273247485,-0.232783955932754,0.972106140757842,0.0040104750134645,0.0038149044250358
855.334665738805,720.257211514393,344.021726800153,720.235356497303,343.943464707681,-0.237886544597755,0.97128977715919,-0.238223044219931,0.970782107756613,0.00402994051558232,0.00528718198036151
856.567220531852,721.453652065081,343.725548937151,721.431045490708,343.646408010208,-0.242719586114212,0.970093278156525,-0.243419818361735,0.969485562452214,0.00404891928760538,0.00341113254141337
857.80131627155,722.65009261577,343.423022403757,722.62681170722,343.343367562232,-0.247575043488403,0.968865465696242,-0.247791920699974,0.968369702723312,0.00406741321333466,0.0039077468931217
859.036996972544,723.846533166458,343.11409392744,723.82266141891,343.034288850326,-0.252452337565017,0.967606034233706,-0.252464427534203,0.96715787897396,0.00408542336993494,0.00391187835836929
860.274307361639,725.042973717146,342.798710022286,725.018600788554,342.719116425981,-0.257350889914026,0.966314683540797,-0.256903634723175,0.96598869934769,0.00410295013165728,0.00351483710951041
861.513292885392,726.239414267835,342.476816970579,726.214598752413,342.397658042224,-0.262270122277235,0.964991118902799,-0.262448330934297,0.964492008878004,0.00411999359335796,0.00576404467951341
862.753999717873,727.435854818523,342.148360804807,727.410235446769,342.068344786796,-0.267209456452361,0.963635051209894,-0.267928674061043,0.962978717314428,0.00413655345909051,0.00340890897285522
863.996474768795,728.632295369212,341.813287289242,728.605955177992,341.732766279866,-0.272168313475352,0.962246197253909,-0.272371982380929,0.961723026180095,0.00415262858134608,0.00403021329539145
865.240765691286,729.8287359199,341.471541903815,729.80176370021,341.390865109376,-0.277146112401493,0.960824280162523,-0.277173795359685,0.96034616580176,0.00416821713516358,0.00400626884878027
866.486920889674,731.025176470588,341.123069828695,730.997666598151,341.042582885017,-0.2821422699017,0.959369029636062,-0.281713279425518,0.959024084482177,0.00418331715067258,0.00358892989437721
867.73498952743,732.221617021277,340.767815929043,732.193669265109,340.687860231061,-0.287156200318533,0.957880182060534,-0.287077884830107,0.957429131013213,0.00419792633889373,0.00538786987343527
868.985021535445,733.418057571965,340.405724739242,733.389368509936,340.325308773074,-0.292187314848621,0.956357480890692,-0.292723132180197,0.955713917803447,0.00421204153724704,0.00406073806547252
870.237067619764,734.614498122653,340.036740449702,734.585030283517,339.955786302578,-0.297235020271189,0.95480067719902,-0.297531540725288,0.954219906841473,0.00422565895923672,0.0039898608553578
871.491179269221,735.810938673342,339.660806894441,735.78078421393,339.579646673713,-0.302298718724336,0.953209529939286,-0.30232687531459,0.952707142128527,0.00423877480488156,0.00403661766994576
872.747408763258,737.00737922403,339.277867538463,736.976635106473,339.19682811095,-0.307377807895518,0.951583806088239,-0.30714085422091,0.951163421433875,0.0042513850183451,0.00401965013718651
874.005809179973,738.203819774718,338.887865464805,738.172587510036,338.807267803105,-0.312471680221398,0.949923281112542,-0.312017607074962,0.949575710732739,0.00426348470993811,0.00413926922950242
875.266434403491,739.400260325407,338.490743364139,739.368508113683,338.410492535126,-0.317579721693982,0.948227739594779,-0.317722368780673,0.947678213400148,0.0042750684176146,0.00540812806607783
876.529339131121,740.596700876095,338.086443525233,740.564097560692,338.005580076472,-0.322701311682536,0.946496975560945,-0.323181431357198,0.945825346980686,0.0042861307844163,0.00373035190236835
877.794578880612,741.793141426783,337.674907825249,741.759780216503,337.593743837382,-0.32783582336152,0.944730792609399,-0.327909321578945,0.944189696419648,0.00429666631303075,0.00418548391586452
879.062209997717,742.989581977472,337.256077719214,742.955560021898,337.174918630343,-0.332982622950116,0.942929004454327,-0.33287795153796,0.942446547154297,0.00430666868558532,0.00413040448779802
880.332289662731,744.18602252816,336.82989423273,744.151440617066,336.749038259044,-0.338141068510761,0.941091435653669,-0.337727363321342,0.940718715019562,0.00431613110992488,0.00398425127823061
881.604875896822,745.382463078849,336.396297955225,745.347425323226,336.316035526423,-0.343310510012376,0.939217921927896,-0.342923838293538,0.938837122365504,0.00432504704039148,0.00471005378091392
882.880027568398,746.578903629537,335.955229032958,746.543245231872,335.875113398233,-0.348490289855618,0.937308310311786,-0.348674459657152,0.936713339604154,0.00433340986116291,0.00491450476968644
884.157804399697,747.775344180225,335.506627161277,747.738838328725,335.42607626099,-0.353679742183388,0.935362459758105,-0.353974603023091,0.934717746632673,0.00434121221942271,0.00395882159675939
885.438266972185,748.971784730914,335.050431580183,748.93452660041,334.969728167769,-0.358878191808299,0.93338024191462,-0.358863508134618,0.932846312591821,0.0043484464035788,0.00422595906005389
886.721476731638,750.168225281602,334.586581070401,750.130312699655,334.50599954698,-0.364084954422939,0.931361541451187,-0.363890737077225,0.930894419067948,0.00435510505409334,0.0041878893488288
888.007495993225,751.36466583229,334.115013949155,751.326198915037,334.034819842037,-0.369299337230671,0.929306256221105,-0.368871983557188,0.928930907609432,0.00436118084576459,0.00414752532263396
889.296387946706,752.561106382979,333.635668065249,752.522187161687,333.556117537512,-0.374520638400814,0.927214297886507,-0.373992616839561,0.9268827077053,0.00436666583420876,0.00441907999791613
890.588216660314,753.757546933667,333.148480797383,753.718090570405,333.069362186095,-0.379748146133443,0.925085592727581,-0.379756512733146,0.924533501536837,0.00437155181959342,0.00522716930110344
891.883047084183,754.953987484355,332.653389053113,754.913667585831,332.573927094056,-0.3849811389793,0.922920081976802,-0.3852372224961,0.922259171840633,0.00437583106820974,0.00394775758677987
893.180945053711,756.150428035044,332.150329267429,756.109337489257,332.070774241681,-0.39021888663358,0.920717721951334,-0.390167891685524,0.920178366768872,0.00437949600820364,0.00430760756093014
894.481977293005,757.346868585732,331.639237400588,757.305101614332,331.559830079034,-0.395460649533608,0.918478484683718,-0.395253897130155,0.918003321501446,0.00438253855982659,0.00420465437292559
895.78621141681,758.543309136421,331.12004893927,758.50096089354,331.041020152809,-0.400705678047537,0.916202358751446,-0.400343616641586,0.915793455734338,0.00438495051588132,0.00431312691258315
897.093715931877,759.739749687109,330.592698898416,759.696915855761,330.514269141391,-0.405953212976127,0.913889349569399,-0.405334393063723,0.913597252766372,0.00438672426392872,0.00403613809914052
898.404560238255,760.936190237797,330.057121822512,760.892966633647,329.979500909871,-0.411202486472442,0.91153947948644,-0.410786285171198,0.911159087025018,0.00438785244809027,0.00508549669141659
899.718814630536,762.132630788486,329.513251786292,762.08871721027,329.435776435945,-0.416452721740583,0.909152788419585,-0.416523636618596,0.908549051079066,0.00438832734934032,0.00451655769873611
901.036550297414,763.329071339174,328.961022398781,763.284341533263,328.883436837905,-0.421703132469299,0.90672933462875,-0.421726168604896,0.906141034185227,0.00438814127125667,0.00419359414778452
902.357839320695,764.525511889862,328.400366807788,764.480053187724,328.322878548007,-0.426952923447947,0.904269194971856,-0.426792515952865,0.903762611172842,0.0043872872032324,0.00428721920942213
903.682754674033,765.721952440551,327.831217704143,765.67585187628,327.754023882405,-0.432201291589719,0.901772464951985,-0.431905089514204,0.901328866623695,0.00438575851579363,0.00426930444426838
905.011370221646,766.918392991239,327.253507325124,766.871736822511,327.176794273441,-0.437447425824957,0.899239259288836,-0.437013540630859,0.898862729208396,0.00438354835653692,0.00427890386296475
906.34376071515,768.114833541927,326.667167461351,768.067706781577,326.591110312897,-0.442690506675894,0.896669712656322,-0.442133325829895,0.89635602804589,0.0043806500365495,0.00428705628621152
907.680001789771,769.311274092616,326.072129464099,769.263760093368,325.996891879274,-0.447929707067876,0.894063979835093,-0.447249281222792,0.893817310269758,0.00437705766434196,0.00427024636115272
909.020169960289,770.507714643304,325.468324252182,770.459779913775,325.393832482054,-0.453164193424884,0.891422235699646,-0.452907715025652,0.890962694464457,0.00437276580967564,0.005197946015469
910.364342616763,771.704155193993,324.855682318358,771.655413508536,324.781184181972,-0.458393125682288,0.888744675732469,-0.458417021946888,0.888139118165112,0.0043677689874386,0.00402309276720411
911.71259801833,772.900595744681,324.234133738982,772.851123962771,324.159795084518,-0.463615657143527,0.886031516625074,-0.463411237407522,0.885539373475988,0.00436206203385758,0.00433790099378923
913.065015286389,774.097036295369,323.603608183899,774.046910063012,323.529585256191,-0.468830935387573,0.883282996343758,-0.468544630086133,0.882833023743509,0.00435564062785839,0.00425316585998164
914.421674397341,775.293476846058,322.964034926174,775.242770094964,322.890474037017,-0.474038103376717,0.880499374060205,-0.473641342866465,0.880108284730948,0.0043485010093984,0.0042759623863385
915.782656175039,776.489917396746,322.315342851385,776.438701688655,322.242379764083,-0.479236299695171,0.877680930523109,-0.478746220608502,0.877342223734162,0.00434063954059466,0.00426546938492929
917.14804228134,777.686357947434,321.657460469839,777.634701759193,321.585219662874,-0.484424658603554,0.874827968526351,-0.483853456706154,0.87453693631779,0.00433205302083479,0.00427898413273277
918.517915205918,778.882798498123,320.990315929159,778.830766583647,320.918909979145,-0.489602311026111,0.871940812866394,-0.488938701877135,0.871705957655551,0.00432273914233173,0.00422750535739977
919.892358255621,780.079239048811,320.313837026645,780.026892037889,320.243366396142,-0.494768385698903,0.869019810174936,-0.494101497535602,0.868792740568205,0.00431269623780803,0.00440777964592626
921.271455543387,781.275679599499,319.627951221433,781.222907936341,319.558217016546,-0.499922009557679,0.866065329151111,-0.499587049599973,0.865650375229185,0.00430192291460113,0.004770122753274
922.655291975324,782.472120150188,318.932585649217,782.418646558079,318.863111509834,-0.505062308007604,0.86307776085086,-0.504880331635834,0.862573204300932,0.00429041833055028,0.00408825625765678
924.043953237011,783.668560700876,318.227667137345,783.614443675649,318.158562353061,-0.510188405966687,0.860057518517291,-0.509868441379242,0.859632290752553,0.00427818256465003,0.00426039008484653
925.437525779293,784.865001251565,317.513122219743,784.810298159022,317.444489518737,-0.515299429025582,0.857005037302811,-0.514926032085281,0.856612460621432,0.00426521639025854,0.0042025579229729
926.836096803527,786.061441802253,316.788877151762,786.006208974875,316.720813373872,-0.52039450395246,0.853920774346607,-0.519950965589061,0.853572018843778,0.00425152098538943,0.00420526937347527
928.239754245051,787.257882352941,316.054857927343,787.202174743674,315.987453962824,-0.525472759156403,0.850805208857768,-0.524969736534216,0.85049550277466,0.00423709817881844,0.00419134063320036
929.648586755944,788.45432290363,315.310990296366,788.398193306955,315.244330313962,-0.530533325777526,0.847658841794786,-0.529974984713764,0.847386867351745,0.00422195071062878,0.00418202452522803
931.062683687172,789.650763454318,314.557199781979,789.594261398353,314.491359924168,-0.535575338777126,0.844482195500099,-0.534968551024062,0.844244835133701,0.00420608204613649,0.00417118806121505
932.482135070079,790.847204005006,313.793411698082,790.790374495809,313.728458543214,-0.540597937585014,0.841275813573845,-0.539950959884817,0.841068786195262,0.00418949618281769,0.00416286728362719
933.907031596346,792.043644555695,313.019551168506,791.986526901604,312.955540325506,-0.545600266725448,0.838040260733006,-0.544918919135251,0.837860779376645,0.00417219781795762,0.0041464718768096
935.337464597188,793.240085106383,312.235543146502,793.182712057461,312.17251834662,-0.550581476863026,0.834776122369345,-0.549884357304071,0.834612517818473,0.00415419252397585,0.00415842399281661
936.773526021923,794.436525657071,311.441312434252,794.378923054753,311.379305408696,-0.555540725850399,0.831484004058999,-0.554799296200869,0.831356444084445,0.00413548661326051,0.00406106667954318
938.215308415825,795.63296620776,310.636783702612,795.575153251064,310.575814988231,-0.560477179452751,0.828164531242718,-0.559836995644322,0.827974638288016,0.00411608701222755,0.00436447435394666
939.662904896657,796.829406758448,309.821881512171,796.771202510092,309.76167837323,-0.565390012092176,0.824818348856225,-0.564928513162671,0.824510796181973,0.00409600137983129,0.00415240562441583
941.11640913054,798.025847309136,308.996530334439,797.96717141571,308.936975454328,-0.570278407854265,0.82144612074433,-0.569824406279483,0.821135340799085,0.00407523818719399,0.00403872180110182
942.575915307137,799.222287859825,308.160654573219,799.163166019247,308.10178577306,-0.575141561424909,0.818048529073166,-0.574656000073202,0.817762285580244,0.00405380661564404,0.00404436469445974
944.041518114096,800.418728410513,307.314178586299,800.359185399898,307.256030787119,-0.579978678853559,0.814626273818214,-0.579474481072274,0.814356343285157,0.00403171652078536,0.00401624937579115
945.513312710441,801.615168961202,306.457026707983,801.555229366661,306.39963322476,-0.584788978402651,0.811180072148332,-0.584264133498833,0.81092842397484,0.00400897849605346,0.00399580524199368
946.9913946995,802.81160951189,305.589123271506,802.751298051167,305.532516470173,-0.589571691462866,0.80771065771656,-0.589027763427485,0.80747670866523,0.00398560383845379,0.00397237925856765
948.475860101039,804.008050062578,304.710392631869,803.947391564578,304.654604053261,-0.594326063321906,0.804218780007757,-0.593763636676934,0.804002550703335,0.00396160451114893,0.00394910024881138
949.966805322656,805.204490613267,303.82075918908,805.143509782155,303.765819334694,-0.599051353989137,0.800705203599568,-0.598471490177429,0.800506325270874,0.00393699318214247,0.00392525230790248
951.464327130627,806.400931163955,302.920147411443,806.339652271169,302.866085404679,-0.603746839056927,0.797170707346825,-0.603150740450315,0.796988663041295,0.00391178321442245,0.0039010144636337
952.968522620248,807.597371714643,302.008481858916,807.535818339365,301.955325157805,-0.608411810502302,0.793616083559636,-0.607800831688649,0.793450210055102,0.00388598856095325,0.00387624265463278
954.479489185615,808.793812265332,301.08568720661,808.732007161383,301.03346147855,-0.613045577297968,0.790042137279543,-0.612421069013381,0.789891743954284,0.00385962375682253,0.00385084598242121
955.997324488483,809.99025281602,300.151688269083,809.928217937806,300.100417470573,-0.617647466192806,0.786449685379472,-0.617010644963394,0.786314157207131,0.00383270404083276,0.00382472595356531
957.52212642721,811.186693366708,299.206410023795,811.124450050901,299.156116676208,-0.622216822614092,0.782839555517558,-0.621568654161847,0.782718447756435,0.00380524528729884,0.00379781811151139
959.05399310533,812.383133917397,298.249777634524,812.320703191179,298.200483251975,-0.626753011287565,0.779212585257527,-0.626094135344904,0.779105689139256,0.00377726381019084,0.00377009463688703
960.593022799586,813.579574468085,297.281716475056,813.516977438183,297.233442080761,-0.631255416670475,0.775569621296093,-0.630586118379146,0.775476994774963,0.00374877641299767,0.00374156998017699
962.139313927176,814.776015018773,296.302152153567,814.713273283587,296.25491881006,-0.635723443687534,0.771911518402813,-0.63504367684193,0.771833475235007,0.00371980056584666,0.00371230473622071
963.692965013595,815.972455569462,295.311010535534,815.90959158779,295.26483980837,-0.640156518588915,0.768239138207235,-0.639465980174333,0.768176193185508,0.00369035429083668,0.00368240116281634
965.254074660352,817.16889612015,294.30821776638,817.105933461839,294.263132036269,-0.644554089415558,0.764553348253902,-0.643852354253537,0.764506107798989,0.00366045589144052,0.00365202249694631
966.822741512307,818.365336670838,293.293700294332,818.302300074867,293.249722837082,-0.648915626208902,0.760855021234492,-0.648202297598104,0.760824057830014,0.00363012404312022,0.00362129600676184
